199,10,49.4894
114,5.4949,3.3556,-1.3381,3.5481,0.2897,41
114,5.7206,3.2579,-1.7033,3.1888,0.3503,41
114,5.5159,3.3603,-1.3475,3.6458,0.3259,41
110,5.4612,3.3404,-1.3261,3.4197,0.2535,35
114,5.5385,3.3686,-1.3581,3.7211,0.3487,39
114,6.063,3.4573,-1.8059,2.991,-0.2627,56
110,5.4949,3.3556,-1.3381,3.5481,0.2897,33
113,4.5386,2.2173,-2.1432,2.8809,0.3025,48
110,5.7206,3.2579,-1.7033,3.1888,0.3503,52
112,4.4261,2.2929,-2.579,3.2462,0.568,37
111,6.2705,2.8701,-1.844,4.3225,-1.5312,43
110,5.5159,3.3603,-1.3475,3.6458,0.3259,32
111,4.5386,2.2173,-2.1432,2.8809,0.3025,46
110,5.5385,3.3686,-1.3581,3.7211,0.3487,32
110,6.063,3.4573,-1.8059,2.991,-0.2627,79
114,5.5842,3.3839,-1.3741,3.8941,0.456,40
110,5.5842,3.3839,-1.3741,3.8941,0.456,31
113,5.6169,3.0324,-2.1958,4.875,0.8818,31
112,6.1991,4.2183,-0.0747,2.0738,-0.2809,65
114,5.6258,3.3974,-1.3908,4.045,0.5334,39
111,5.6169,3.0324,-2.1958,4.875,0.8818,29
110,5.8936,2.8677,-1.7457,2.8783,-0.7113,65
112,6.5816,4.1488,-0.2525,2.4866,-1.1858,79
110,5.6258,3.3974,-1.3908,4.045,0.5334,32
113,5.3798,3.2187,-1.979,3.2872,1.7774,44
114,6.0899,2.8325,-1.6153,2.9858,-0.9306,57
113,5.6353,3.0342,-2.2104,4.9277,0.9066,29
111,5.3798,3.2187,-1.979,3.2872,1.7774,41
114,5.1456,2.5606,-1.9856,3.6097,-0.1108,58
111,5.6353,3.0342,-2.2104,4.9277,0.9066,27
114,5.4158,2.8175,-1.9265,3.3362,-0.9379,50
113,6.1223,3.8877,-2.2633,4.8376,-1.0417,30
110,6.0899,2.8325,-1.6153,2.9858,-0.9306,69
113,5.2283,2.6579,-2.1891,3.1508,1.6111,39
111,6.1223,3.8877,-2.2633,4.8376,-1.0417,29
110,5.1456,2.5606,-1.9856,3.6097,-0.1108,32
110,5.4158,2.8175,-1.9265,3.3362,-0.9379,16
111,5.2283,2.6579,-2.1891,3.1508,1.6111,38
113,4.4261,2.2929,-2.579,3.2462,0.568,42
111,4.4261,2.2929,-2.579,3.2462,0.568,40
114,5.2919,2.6801,-2.0732,4.1589,0.2042,37
114,5.2965,2.682,-2.0833,4.1836,0.2156,34
114,5.6402,3.1995,-2.5296,3.7541,-0.7784,48
110,5.2919,2.6801,-2.0732,4.1589,0.2042,27
110,5.2965,2.682,-2.0833,4.1836,0.2156,25
114,5.7827,3.817,-1.5159,3.2519,1.0742,54
110,5.6402,3.1995,-2.5296,3.7541,-0.7784,40
114,5.7297,3.4314,-1.4109,4.3893,0.7572,36
113,6.1991,4.2183,-0.0747,2.0738,-0.2809,68
110,5.7827,3.817,-1.5159,3.2519,1.0742,46
113,6.5816,4.1488,-0.2525,2.4866,-1.1858,89
111,6.1991,4.2183,-0.0747,2.0738,-0.2809,64
110,5.7297,3.4314,-1.4109,4.3893,0.7572,30
111,6.5816,4.1488,-0.2525,2.4866,-1.1858,88
110,4.805,2.7176,-2.2754,3.2843,0.1886,53
114,6.0726,2.7533,-1.7004,3.5809,-1.4652,64
110,6.0726,2.7533,-1.7004,3.5809,-1.4652,41
114,5.3667,2.3454,-2.5878,2.8819,-0.5195,42
112,5.7782,3.0835,-2.3787,5.3979,1.1506,32
110,4.7183,2.6047,-2.368,3.2927,0.2849,32
114,4.6689,2.3685,-2.0303,2.8778,0.2015,45
114,6.4481,2.7325,-1.6103,3.5744,-1.4954,67
112,6.6349,4.5654,-0.1045,2.4183,-1.2512,79
114,5.8464,4.2991,-1.2821,3.3617,1.0974,58
110,5.3667,2.3454,-2.5878,2.8819,-0.5195,39
110,4.6689,2.3685,-2.0303,2.8778,0.2015,42
114,5.7852,3.9439,-2.4524,3.9866,-1.0867,39
110,6.4481,2.7325,-1.6103,3.5744,-1.4954,58
110,5.8464,4.2991,-1.2821,3.3617,1.0974,51
114,5.4353,2.7354,-2.2591,4.6612,0.4119,32
110,5.7852,3.9439,-2.4524,3.9866,-1.0867,28
112,6.946,3.5394,0.3159,2.4803,-1.3014,90
110,5.4353,2.7354,-2.2591,4.6612,0.4119,25
114,6.4146,3.311,-1.8324,4.6879,-1.0224,40
114,4.5936,2.2805,-2.0984,2.879,0.2491,46
114,5.9104,4.295,-2.265,3.927,-1.1661,75
110,6.4146,3.311,-1.8324,4.6879,-1.0224,33
110,4.5936,2.2805,-2.0984,2.879,0.2491,41
110,5.9104,4.295,-2.265,3.927,-1.1661,72
114,6.2705,2.8701,-1.844,4.3225,-1.5312,51
114,4.5386,2.2173,-2.1432,2.8809,0.3025,50
110,6.2705,2.8701,-1.844,4.3225,-1.5312,39
110,4.5386,2.2173,-2.1432,2.8809,0.3025,40
113,6.2584,4.6383,0.0769,2.0079,-0.2469,65
113,5.7782,3.0835,-2.3787,5.3979,1.1506,33
111,6.2584,4.6383,0.0769,2.0079,-0.2469,63
111,5.7782,3.0835,-2.3787,5.3979,1.1506,32
113,6.6349,4.5654,-0.1045,2.4183,-1.2512,89
111,6.6349,4.5654,-0.1045,2.4183,-1.2512,88
113,4.0815,1.8667,-2.3978,2.6342,0.6829,38
114,5.6169,3.0324,-2.1958,4.875,0.8818,34
113,6.946,3.5394,0.3159,2.4803,-1.3014,95
110,5.6169,3.0324,-2.1958,4.875,0.8818,25
111,6.946,3.5394,0.3159,2.4803,-1.3014,89
113,4.1231,1.9366,-2.5255,2.7432,0.9023,42
114,5.3798,3.2187,-1.979,3.2872,1.7774,46
114,5.6353,3.0342,-2.2104,4.9277,0.9066,33
114,6.1223,3.8877,-2.2633,4.8376,-1.0417,32
110,5.3798,3.2187,-1.979,3.2872,1.7774,40
110,5.6353,3.0342,-2.2104,4.9277,0.9066,25
114,5.2283,2.6579,-2.1891,3.1508,1.6111,39
110,6.1223,3.8877,-2.2633,4.8376,-1.0417,26
110,5.2283,2.6579,-2.1891,3.1508,1.6111,35
112,6.9827,3.8723,0.6362,2.0076,-0.3754,82
114,4.4261,2.2929,-2.579,3.2462,0.568,39
110,4.4261,2.2929,-2.579,3.2462,0.568,33
114,6.1991,4.2183,-0.0747,2.0738,-0.2809,68
110,6.1991,4.2183,-0.0747,2.0738,-0.2809,61
110,6.5816,4.1488,-0.2525,2.4866,-1.1858,67
91,-2.0467,-4.1415,-2.2491,-1.6153,-2.1432,34
91,-2.0885,-4.0509,-1.9129,-1.6169,-2.0269,31
91,-2.0879,-4.0675,-1.8572,-1.5773,-2.0483,31
91,-2.1637,-4.144,-1.8611,-1.4921,-2.1282,32
91,-1.9315,-3.8666,-2.1026,-1.6418,-1.7334,36
91,-2.3131,-4.3043,-1.8798,-1.2731,-2.2657,32
91,-2.1043,-4.0575,-1.9144,-1.9633,-2.2561,50
91,-2.2561,-4.2199,-1.9102,-1.7092,-2.4909,45
91,-2.0266,-3.9781,-1.9169,-2.0501,-2.144,39
91,-1.9919,-3.9678,-1.9291,-2.0742,-2.118,34
91,-1.9901,-4.0796,-2.2323,-2.1541,-2.1863,33
91,-1.8972,-4.235,-2.786,-1.4986,-2.3839,31
91,-2.1719,-3.534,-2.3331,-1.7249,-1.4427,34
91,-1.6846,-4.1386,-1.7513,-2.045,-1.8462,32
92,-2.0467,-4.1415,-2.2491,-1.6153,-2.1432,32
92,-2.0885,-4.0509,-1.9129,-1.6169,-2.0269,30
92,-2.0879,-4.0675,-1.8572,-1.5773,-2.0483,32
92,-2.1637,-4.144,-1.8611,-1.4921,-2.1282,34
91,-1.8373,-4.2665,-2.9831,-1.4325,-2.4558,32
92,-1.9315,-3.8666,-2.1026,-1.6418,-1.7334,33
91,-1.9243,-4.2093,-2.7099,-2.156,-2.35,39
92,-2.3131,-4.3043,-1.8798,-1.2731,-2.2657,33
91,-1.5818,-4.2384,-1.5886,-2.1697,-1.9207,31
90,-2.0467,-4.1415,-2.2491,-1.6153,-2.1432,39
91,-1.7438,-3.6073,-1.4321,-2.005,-1.7435,33
90,-2.0885,-4.0509,-1.9129,-1.6169,-2.0269,35
92,-2.1043,-4.0575,-1.9144,-1.9633,-2.2561,34
90,-2.0879,-4.0675,-1.8572,-1.5773,-2.0483,34
90,-2.1637,-4.144,-1.8611,-1.4921,-2.1282,33
92,-2.2561,-4.2199,-1.9102,-1.7092,-2.4909,30
92,-2.0266,-3.9781,-1.9169,-2.0501,-2.144,34
90,-1.9315,-3.8666,-2.1026,-1.6418,-1.7334,35
92,-1.9919,-3.9678,-1.9291,-2.0742,-2.118,33
91,-1.846,-4.2535,-2.964,-2.0758,-2.4606,37
90,-2.3131,-4.3043,-1.8798,-1.2731,-2.2657,32
92,-1.9901,-4.0796,-2.2323,-2.1541,-2.1863,32
91,-2.6585,-4.6807,-1.9111,-0.7369,-2.4575,34
91,-2.6182,-4.6265,-1.9643,-1.056,-2.833,38
92,-1.8972,-4.235,-2.786,-1.4986,-2.3839,29
92,-2.1719,-3.534,-2.3331,-1.7249,-1.4427,36
92,-1.6846,-4.1386,-1.7513,-2.045,-1.8462,33
90,-2.0266,-3.9781,-1.9169,-2.0501,-2.144,40
91,-1.7501,-4.2993,-3.2561,-1.338,-2.5268,29
90,-1.9901,-4.0796,-2.2323,-2.1541,-2.1863,35
90,-1.8972,-4.235,-2.786,-1.4986,-2.3839,38
92,-1.8373,-4.2665,-2.9831,-1.4325,-2.4558,29
90,-2.1719,-3.534,-2.3331,-1.7249,-1.4427,35
90,-1.6846,-4.1386,-1.7513,-2.045,-1.8462,32
91,-1.76,-4.2899,-3.2487,-1.9862,-2.5594,32
92,-1.5818,-4.2384,-1.5886,-2.1697,-1.9207,32
92,-1.7677,-3.5723,-1.4634,-2.0157,-1.721,37
92,-1.7438,-3.6073,-1.4321,-2.005,-1.7435,32
90,-1.8373,-4.2665,-2.9831,-1.4325,-2.4558,41
90,-1.9243,-4.2093,-2.7099,-2.156,-2.35,33
92,-1.846,-4.2535,-2.964,-2.0758,-2.4606,34
91,-2.0583,-3.1174,-1.6724,-2.2448,-1.3122,46
92,-2.6585,-4.6807,-1.9111,-0.7369,-2.4575,36
92,-2.6182,-4.6265,-1.9643,-1.056,-2.833,29
90,-1.5818,-4.2384,-1.5886,-2.1697,-1.9207,36
90,-1.7677,-3.5723,-1.4634,-2.0157,-1.721,40
90,-1.7438,-3.6073,-1.4321,-2.005,-1.7435,38
91,-1.4692,-3.9052,-1.0484,-2.3398,-1.8004,30
92,-1.7501,-4.2993,-3.2561,-1.338,-2.5268,28
90,-1.846,-4.2535,-2.964,-2.0758,-2.4606,29
91,-2.1494,-2.9994,-1.7005,-2.2286,-1.2176,46
90,-2.6585,-4.6807,-1.9111,-0.7369,-2.4575,32
90,-2.6182,-4.6265,-1.9643,-1.056,-2.833,39
91,-2.8359,-4.865,-1.9696,-0.6282,-2.932,43
91,-2.8712,-4.9019,-1.8725,-0.3579,-2.5205,32
91,-1.3027,-4.5039,-1.1939,-2.4682,-1.984,39
90,-1.7501,-4.2993,-3.2561,-1.338,-2.5268,36
92,-1.76,-4.2899,-3.2487,-1.9862,-2.5594,34
91,-1.4101,-3.9591,-0.9727,-2.4019,-1.8027,29
92,-2.0201,-3.1748,-1.6538,-2.2341,-1.3693,40
92,-2.0583,-3.1174,-1.6724,-2.2448,-1.3122,43
90,-1.76,-4.2899,-3.2487,-1.9862,-2.5594,23
91,-2.6531,-2.8621,-2.3333,-1.537,-0.8084,39
90,-2.0201,-3.1748,-1.6538,-2.2341,-1.3693,47
92,-1.4692,-3.9052,-1.0484,-2.3398,-1.8004,32
90,-2.0583,-3.1174,-1.6724,-2.2448,-1.3122,50
92,-2.1494,-2.9994,-1.7005,-2.2286,-1.2176,43
91,-2.6965,-2.8015,-2.3413,-1.4912,-0.7432,42
92,-2.8359,-4.865,-1.9696,-0.6282,-2.932,34
92,-2.8712,-4.9019,-1.8725,-0.3579,-2.5205,32
90,-1.4692,-3.9052,-1.0484,-2.3398,-1.8004,39
92,-1.3027,-4.5039,-1.1939,-2.4682,-1.984,36
92,-1.4101,-3.9591,-0.9727,-2.4019,-1.8027,30
90,-2.1494,-2.9994,-1.7005,-2.2286,-1.2176,50
93,-2.0467,-4.1415,-2.2491,-1.6153,-2.1432,35
93,-2.0885,-4.0509,-1.9129,-1.6169,-2.0269,34
93,-2.0879,-4.0675,-1.8572,-1.5773,-2.0483,31
93,-2.1637,-4.144,-1.8611,-1.4921,-2.1282,32
93,-1.9315,-3.8666,-2.1026,-1.6418,-1.7334,34
90,-2.8359,-4.865,-1.9696,-0.6282,-2.932,40
90,-2.8712,-4.9019,-1.8725,-0.3579,-2.5205,32
93,-2.3131,-4.3043,-1.8798,-1.2731,-2.2657,31
90,-1.3027,-4.5039,-1.1939,-2.4682,-1.984,39
90,-1.4101,-3.9591,-0.9727,-2.4019,-1.8027,39
92,-2.6531,-2.8621,-2.3333,-1.537,-0.8084,39
93,-2.1043,-4.0575,-1.9144,-1.9633,-2.2561,23
93,-2.2561,-4.2199,-1.9102,-1.7092,-2.4909,21
93,-2.0266,-3.9781,-1.9169,-2.0501,-2.144,26
93,-1.9919,-3.9678,-1.9291,-2.0742,-2.118,31
93,-1.9901,-4.0796,-2.2323,-2.1541,-2.1863,30
93,-1.8972,-4.235,-2.786,-1.4986,-2.3839,32
91,-2.7791,-2.6757,-2.3296,-1.387,-0.604,42
90,-2.6531,-2.8621,-2.3333,-1.537,-0.8084,40
89,-2.0467,-4.1415,-2.2491,-1.6153,-2.1432,45
92,-2.6965,-2.8015,-2.3413,-1.4912,-0.7432,41
89,-2.0885,-4.0509,-1.9129,-1.6169,-2.0269,38
93,-2.1719,-3.534,-2.3331,-1.7249,-1.4427,35
89,-2.0879,-4.0675,-1.8572,-1.5773,-2.0483,37
89,-2.1637,-4.144,-1.8611,-1.4921,-2.1282,34
93,-1.6846,-4.1386,-1.7513,-2.045,-1.8462,38
89,-1.9315,-3.8666,-2.1026,-1.6418,-1.7334,36
89,-2.3131,-4.3043,-1.8798,-1.2731,-2.2657,32
90,-2.6965,-2.8015,-2.3413,-1.4912,-0.7432,43
93,-1.8373,-4.2665,-2.9831,-1.4325,-2.4558,32
89,-2.1043,-4.0575,-1.9144,-1.9633,-2.2561,38
93,-1.9243,-4.2093,-2.7099,-2.156,-2.35,34
89,-2.2561,-4.2199,-1.9102,-1.7092,-2.4909,37
89,-2.0266,-3.9781,-1.9169,-2.0501,-2.144,37
89,-1.9919,-3.9678,-1.9291,-2.0742,-2.118,37
91,-1.1273,-4.2109,-0.6276,-2.6454,-1.7899,32
91,-2.5511,-2.4697,-1.7554,-1.9989,-0.7275,46
93,-1.5818,-4.2384,-1.5886,-2.1697,-1.9207,36
89,-1.9901,-4.0796,-2.2323,-2.1541,-2.1863,36
93,-1.7438,-3.6073,-1.4321,-2.005,-1.7435,29
89,-1.8972,-4.235,-2.786,-1.4986,-2.3839,45
91,-2.5658,-2.4479,-1.7545,-1.9891,-0.702,46
89,-2.1719,-3.534,-2.3331,-1.7249,-1.4427,36
89,-1.6846,-4.1386,-1.7513,-2.045,-1.8462,33
93,-1.846,-4.2535,-2.964,-2.0758,-2.4606,34
93,-2.6585,-4.6807,-1.9111,-0.7369,-2.4575,34
93,-2.6182,-4.6265,-1.9643,-1.056,-2.833,20
92,-2.7791,-2.6757,-2.3296,-1.387,-0.604,41
89,-1.8373,-4.2665,-2.9831,-1.4325,-2.4558,46
89,-1.9243,-4.2093,-2.7099,-2.156,-2.35,31
93,-1.7501,-4.2993,-3.2561,-1.338,-2.5268,31
91,-0.9678,-4.7776,-0.7612,-2.7389,-1.9714,41
89,-1.5818,-4.2384,-1.5886,-2.1697,-1.9207,39
90,-2.7791,-2.6757,-2.3296,-1.387,-0.604,43
89,-1.7677,-3.5723,-1.4634,-2.0157,-1.721,42
89,-1.7438,-3.6073,-1.4321,-2.005,-1.7435,41
92,-1.1273,-4.2109,-0.6276,-2.6454,-1.7899,34
92,-2.5511,-2.4697,-1.7554,-1.9989,-0.7275,43
93,-1.76,-4.2899,-3.2487,-1.9862,-2.5594,35
89,-2.6585,-4.6807,-1.9111,-0.7369,-2.4575,32
89,-2.6182,-4.6265,-1.9643,-1.056,-2.833,34
93,-2.0201,-3.1748,-1.6538,-2.2341,-1.3693,39
92,-2.5658,-2.4479,-1.7545,-1.9891,-0.702,43
93,-2.0583,-3.1174,-1.6724,-2.2448,-1.3122,41
90,-2.5511,-2.4697,-1.7554,-1.9989,-0.7275,49
89,-1.7501,-4.2993,-3.2561,-1.338,-2.5268,43
90,-2.5658,-2.4479,-1.7545,-1.9891,-0.702,49
93,-1.4692,-3.9052,-1.0484,-2.3398,-1.8004,33
93,-2.1494,-2.9994,-1.7005,-2.2286,-1.2176,40
92,-0.9678,-4.7776,-0.7612,-2.7389,-1.9714,40
89,-1.76,-4.2899,-3.2487,-1.9862,-2.5594,26
93,-2.8359,-4.865,-1.9696,-0.6282,-2.932,25
93,-2.8712,-4.9019,-1.8725,-0.3579,-2.5205,29
93,-1.3027,-4.5039,-1.1939,-2.4682,-1.984,36
93,-1.4101,-3.9591,-0.9727,-2.4019,-1.8027,30
89,-2.0583,-3.1174,-1.6724,-2.2448,-1.3122,50
89,-1.4692,-3.9052,-1.0484,-2.3398,-1.8004,43
91,-2.7553,-2.1426,-1.7083,-1.7249,-0.4161,50
89,-2.1494,-2.9994,-1.7005,-2.2286,-1.2176,52
93,-2.6531,-2.8621,-2.3333,-1.537,-0.8084,38
89,-2.8359,-4.865,-1.9696,-0.6282,-2.932,34
89,-2.8712,-4.9019,-1.8725,-0.3579,-2.5205,32
89,-1.3027,-4.5039,-1.1939,-2.4682,-1.984,40
89,-1.4101,-3.9591,-0.9727,-2.4019,-1.8027,41
93,-2.6965,-2.8015,-2.3413,-1.4912,-0.7432,41
89,-2.6531,-2.8621,-2.3333,-1.537,-0.8084,41
92,-2.7553,-2.1426,-1.7083,-1.7249,-0.4161,45
91,-1.1708,-4.3873,-4.631,-1.3596,-2.7719,35
92,-0.7599,-4.893,-0.5565,-2.7977,-1.9744,40
91,-3.3977,-5.3514,-1.6515,0.5958,-2.4132,32
91,-1.0492,-4.3469,-4.5153,-0.7083,-2.752,34
91,-3.4066,-5.4092,-1.7819,0.4471,-2.9144,41
93,-2.7791,-2.6757,-2.3296,-1.387,-0.604,41
92,-0.754,-4.426,-0.2812,-2.7497,-1.7752,38
93,-1.1273,-4.2109,-0.6276,-2.6454,-1.7899,31
93,-2.5511,-2.4697,-1.7554,-1.9989,-0.7275,40
92,-1.1708,-4.3873,-4.631,-1.3596,-2.7719,33
93,-2.5658,-2.4479,-1.7545,-1.9891,-0.702,40
89,-2.7791,-2.6757,-2.3296,-1.387,-0.604,44
92,-3.3977,-5.3514,-1.6515,0.5958,-2.4132,32
92,-1.0492,-4.3469,-4.5153,-0.7083,-2.752,33
92,-3.4066,-5.4092,-1.7819,0.4471,-2.9144,38
90,-1.1708,-4.3873,-4.631,-1.3596,-2.7719,32
90,-3.3977,-5.3514,-1.6515,0.5958,-2.4132,32
90,-1.0492,-4.3469,-4.5153,-0.7083,-2.752,32
89,-2.5511,-2.4697,-1.7554,-1.9989,-0.7275,49
93,-0.9678,-4.7776,-0.7612,-2.7389,-1.9714,40
90,-3.4066,-5.4092,-1.7819,0.4471,-2.9144,36
89,-2.5658,-2.4479,-1.7545,-1.9891,-0.702,49
93,-2.7553,-2.1426,-1.7083,-1.7249,-0.4161,40
93,-0.7599,-4.893,-0.5565,-2.7977,-1.9744,39
121,8.4155,-0.9699,2.2497,-0.7994,-1.8516,40
121,8.052,-1.169,2.3152,-0.3943,-0.9802,47
121,8.1779,-0.948,2.0656,-0.5959,-1.7511,49
121,8.0668,-0.9331,1.9917,-0.5261,-1.6541,75
121,8.1024,-1.0675,2.355,-0.3347,-1.0465,47
121,8.5728,-0.952,2.4738,-1.0131,-1.8177,40
121,7.8273,-1.2257,1.7668,-0.5621,-1.5578,75
121,7.7409,-1.3663,1.6972,-0.6694,-1.4734,39
121,7.6803,-1.4559,1.6502,-0.7344,-1.4292,35
121,8.1771,-0.911,2.4147,-0.2328,-1.1498,47
121,7.5612,-1.6219,1.5504,-0.8449,-1.355,0
121,7.6677,-1.7727,1.9734,-0.8994,-0.5533,50
121,7.5094,-1.6856,1.5111,-0.8954,-1.3285,57
121,7.4779,-1.7348,1.4822,-0.9119,-1.2869,31
121,8.4219,-0.8601,2.5608,-0.0162,-1.5968,45
120,8.4155,-0.9699,2.2497,-0.7994,-1.8516,43
120,8.052,-1.169,2.3152,-0.3943,-0.9802,47
120,8.1779,-0.948,2.0656,-0.5959,-1.7511,50
121,8.8262,-0.8958,2.8563,-1.4736,-1.8331,39
120,8.0668,-0.9331,1.9917,-0.5261,-1.6541,74
120,8.1024,-1.0675,2.355,-0.3347,-1.0465,46
120,8.5728,-0.952,2.4738,-1.0131,-1.8177,43
122,8.4155,-0.9699,2.2497,-0.7994,-1.8516,39
121,8.5303,-0.8837,2.7205,-0.0056,-1.5943,48
122,8.052,-1.169,2.3152,-0.3943,-0.9802,50
120,7.8273,-1.2257,1.7668,-0.5621,-1.5578,73
122,8.1779,-0.948,2.0656,-0.5959,-1.7511,42
120,7.7409,-1.3663,1.6972,-0.6694,-1.4734,40
122,8.0668,-0.9331,1.9917,-0.5261,-1.6541,75
122,8.1024,-1.0675,2.355,-0.3347,-1.0465,50
122,8.5728,-0.952,2.4738,-1.0131,-1.8177,39
122,7.8273,-1.2257,1.7668,-0.5621,-1.5578,74
120,7.6803,-1.4559,1.6502,-0.7344,-1.4292,34
122,7.7409,-1.3663,1.6972,-0.6694,-1.4734,42
120,8.1771,-0.911,2.4147,-0.2328,-1.1498,46
122,7.6803,-1.4559,1.6502,-0.7344,-1.4292,41
122,8.1771,-0.911,2.4147,-0.2328,-1.1498,47
120,7.5612,-1.6219,1.5504,-0.8449,-1.355,0
122,7.5612,-1.6219,1.5504,-0.8449,-1.355,44
120,7.6677,-1.7727,1.9734,-0.8994,-0.5533,49
120,7.5094,-1.6856,1.5111,-0.8954,-1.3285,59
121,8.7394,-0.9136,3.0588,0.0121,-1.5196,49
122,7.6677,-1.7727,1.9734,-0.8994,-0.5533,55
122,7.5094,-1.6856,1.5111,-0.8954,-1.3285,46
120,7.4779,-1.7348,1.4822,-0.9119,-1.2869,0
120,8.4219,-0.8601,2.5608,-0.0162,-1.5968,43
122,7.4779,-1.7348,1.4822,-0.9119,-1.2869,42
122,8.4219,-0.8601,2.5608,-0.0162,-1.5968,43
120,8.8262,-0.8958,2.8563,-1.4736,-1.8331,41
120,8.5303,-0.8837,2.7205,-0.0056,-1.5943,48
122,8.8262,-0.8958,2.8563,-1.4736,-1.8331,38
122,8.5303,-0.8837,2.7205,-0.0056,-1.5943,42
121,7.3088,-2.1646,1.6025,-1.1467,-0.4474,49
121,7.2696,-2.1816,1.5788,-1.1841,-0.4272,49
121,7.1044,-2.0603,1.2134,-1.2471,-0.9999,31
121,8.9591,-0.9862,2.6768,-0.7571,-2.7735,50
120,8.7394,-0.9136,3.0588,0.0121,-1.5196,48
122,8.7394,-0.9136,3.0588,0.0121,-1.5196,42
121,8.9437,-0.9446,3.4772,0.078,-1.425,50
121,8.9742,-0.9449,3.5258,0.0821,-1.3999,41
120,7.3088,-2.1646,1.6025,-1.1467,-0.4474,48
121,9.0247,-0.988,2.712,-0.7866,-2.9377,50
122,7.3088,-2.1646,1.6025,-1.1467,-0.4474,59
121,9.1761,-0.2027,2.955,-1.3786,-0.3581,68
121,8.5283,-1.8558,1.7371,-2.2617,-2.5484,51
120,7.1044,-2.0603,1.2134,-1.2471,-0.9999,0
122,7.2696,-2.1816,1.5788,-1.1841,-0.4272,59
120,8.9591,-0.9862,2.6768,-0.7571,-2.7735,49
122,7.1044,-2.0603,1.2134,-1.2471,-0.9999,40
122,8.9591,-0.9862,2.6768,-0.7571,-2.7735,44
120,8.9437,-0.9446,3.4772,0.078,-1.425,48
122,8.9437,-0.9446,3.4772,0.078,-1.425,42
119,8.4155,-0.9699,2.2497,-0.7994,-1.8516,57
119,8.052,-1.169,2.3152,-0.3943,-0.9802,47
119,8.0668,-0.9331,1.9917,-0.5261,-1.6541,75
120,8.9742,-0.9449,3.5258,0.0821,-1.3999,41
119,8.1024,-1.0675,2.355,-0.3347,-1.0465,46
119,8.5728,-0.952,2.4738,-1.0131,-1.8177,57
119,7.7409,-1.3663,1.6972,-0.6694,-1.4734,0
122,8.9742,-0.9449,3.5258,0.0821,-1.3999,38
123,8.4155,-0.9699,2.2497,-0.7994,-1.8516,46
123,8.052,-1.169,2.3152,-0.3943,-0.9802,48
123,8.1779,-0.948,2.0656,-0.5959,-1.7511,41
119,7.6803,-1.4559,1.6502,-0.7344,-1.4292,19
120,9.0247,-0.988,2.712,-0.7866,-2.9377,53
123,8.0668,-0.9331,1.9917,-0.5261,-1.6541,75
123,8.1024,-1.0675,2.355,-0.3347,-1.0465,47
119,8.1771,-0.911,2.4147,-0.2328,-1.1498,46
123,8.5728,-0.952,2.4738,-1.0131,-1.8177,46
123,7.8273,-1.2257,1.7668,-0.5621,-1.5578,73
123,7.7409,-1.3663,1.6972,-0.6694,-1.4734,42
120,9.1761,-0.2027,2.955,-1.3786,-0.3581,67
120,8.5283,-1.8558,1.7371,-2.2617,-2.5484,60
123,7.6803,-1.4559,1.6502,-0.7344,-1.4292,37
122,9.1761,-0.2027,2.955,-1.3786,-0.3581,67
123,8.1771,-0.911,2.4147,-0.2328,-1.1498,44
122,8.5283,-1.8558,1.7371,-2.2617,-2.5484,52
119,7.5612,-1.6219,1.5504,-0.8449,-1.355,18
119,7.6677,-1.7727,1.9734,-0.8994,-0.5533,48
119,7.5094,-1.6856,1.5111,-0.8954,-1.3285,60
120,8.2258,-2.0366,1.526,-2.5817,-2.0097,51
123,7.5612,-1.6219,1.5504,-0.8449,-1.355,36
121,9.1427,-0.9945,2.8121,-0.8124,-3.2532,95
122,8.2258,-2.0366,1.526,-2.5817,-2.0097,31
119,7.4779,-1.7348,1.4822,-0.9119,-1.2869,0
123,7.6677,-1.7727,1.9734,-0.8994,-0.5533,53
123,7.5094,-1.6856,1.5111,-0.8954,-1.3285,39
119,8.4219,-0.8601,2.5608,-0.0162,-1.5968,44
123,7.4779,-1.7348,1.4822,-0.9119,-1.2869,39
119,8.8262,-0.8958,2.8563,-1.4736,-1.8331,41
119,8.5303,-0.8837,2.7205,-0.0056,-1.5943,42
123,8.4219,-0.8601,2.5608,-0.0162,-1.5968,46
121,6.7054,-2.2485,0.9931,-1.5739,-0.623,31
123,8.8262,-0.8958,2.8563,-1.4736,-1.8331,38
123,8.5303,-0.8837,2.7205,-0.0056,-1.5943,40
121,8.5373,-1.9479,1.899,-1.979,-3.3227,54
121,6.8329,-2.365,1.3419,-1.4953,0.0444,52
121,8.6135,-1.7896,1.995,-1.76,-3.5149,95
120,9.1427,-0.9945,2.8121,-0.8124,-3.2532,89
122,9.1427,-0.9945,2.8121,-0.8124,-3.2532,95
123,8.7394,-0.9136,3.0588,0.0121,-1.5196,40
120,6.7054,-2.2485,0.9931,-1.5739,-0.623,0
122,6.7054,-2.2485,0.9931,-1.5739,-0.623,31
119,7.3088,-2.1646,1.6025,-1.1467,-0.4474,46
120,8.5373,-1.9479,1.899,-1.979,-3.3227,56
121,8.1044,-1.6063,2.3104,-0.8982,1.2446,55
122,8.5373,-1.9479,1.899,-1.979,-3.3227,52
119,7.2696,-2.1816,1.5788,-1.1841,-0.4272,46
123,7.3088,-2.1646,1.6025,-1.1467,-0.4474,56
120,6.8329,-2.365,1.3419,-1.4953,0.0444,50
